e, e_dot, e_int, stamp, 
1.3304394219259859, 0.32133557595235146, 0.17605251340901182, 1729867932312256958, 
1.2839177227670966, 0.18696462466432653, 0.18448866243058276, 1729867932412256442, 
1.372358210752627, 0.11320164686954855, 0.27892047205858145, 1729867932522144382, 
1.471517330849193, 0.6020059299721271, 0.2874717123041611, 1729867932621185301, 
1.4483973235786234, 0.25262918868309964, 0.2776604986561886, 1729867932716209746, 
1.4813656252322742, -0.002629343469981227, 0.34486389783948024, 1729867932856251379, 
1.5572061506453512, 0.33119055266278963, 0.35906940305271307, 1729867932956284546, 
1.5274729319291973, 0.16287860245427044, 0.3201606214992571, 1729867933066604524, 
1.5394266735712119, -0.050009604947506704, 0.32424283664131415, 1729867933166644897, 
1.5707160746248299, 0.15582607271189644, 0.29364652216670584, 1729867933256559800, 
1.6663387763825348, 0.3895639185654714, 0.3286666781542493, 1729867933373073003, 
1.6549964782612179, 0.23315549870844032, 0.3425554008819312, 1729867933466628365, 
1.6502268083897196, -0.05615161204193595, 0.3224353673244969, 1729867933567640845, 
1.652230402488895, -0.00825357439865189, 0.31434892104091255, 1729867933656856418, 
1.6556443108390084, 0.017201989301706595, 0.341015794846693, 1729867933773979376, 
1.6419931592916308, -0.0394247695011758, 0.34603184388302893, 1729867933866578285, 
1.626062539033569, -0.09759379309897354, 0.3318473920715823, 1729867933976173290, 
1.6163865786416167, -0.08865992246694539, 0.30904360429112737, 1729867934056391320, 
0.9852967099688836, -1.8129347934533895, 0.28027765005866323, 1729867934175057751, 
0.4114696261222184, -3.8652291492105135, 0.21099754344815322, 1729867934266467824, 
0.35974021143688883, -2.2376443178877543, 0.12307904202912814, 1729867934385268824, 
0.36634016929569224, -0.11727681492979629, 0.07498316979962685, 1729867934464216941, 
0.34696766510554333, -0.029924472020891175, 0.06820564502820033, 1729867934575956404, 
0.31385830580437535, -0.1684731595890754, 0.07239885218221437, 1729867934675669157, 
0.30614974793332994, -0.13395395434672755, 0.06772944481353894, 1729867934786084053, 
0.30468890140929705, -0.02935188082641496, 0.0587182674399658, 1729867934866169192, 
0.287902283219009, -0.06771183977000099, 0.05119092462242075, 1729867934956959517, 
0.24060448252686495, -0.1935466197691361, 0.05840868904674525, 1729867935076475215, 
0.1470388251429844, -0.4133396464758634, 0.05186829544170009, 1729867935187299095, 
0.022543666399772455, -0.741342245627462, 0.02748989599819584, 1729867935277529108, 
-0.1427919358930292, -1.0113591354573204, 0.0016982666732631348, 1729867935377470590, 
-0.23590779404958173, -0.9382131845416377, -0.021392151864702655, 1729867935457721058, 
-0.27527151105729564, -0.4881004082636082, -0.04572184125904949, 1729867935587213030, 
-0.22786248363433081, 0.07093348902526442, -0.05449944168014801, 1729867935678951207, 
-0.1347755512238833, 0.48408993576317644, -0.04066565548498115, 1729867935778457960, 
-0.056634938348999686, 0.6006028286329537, -0.02651266580593471, 1729867935868655773, 
0.024792298402021018, 0.5603590769372271, -0.010560200196308852, 1729867935968596866, 
0.05891803054141098, 0.3748427067957443, 0.0018962138793709232, 1729867936078759543, 
0.026246089821737595, -0.005189628582687511, 0.0077183988053875115, 1729867936179182084, 
-0.010974612142488294, -0.2458947108495458, 0.0047157245520481955, 1729867936269449224, 
-0.07010380199585686, -0.33358110763228876, -0.0034865674794530336, 1729867936369940046, 
-0.14086732920656742, -0.41173366595850514, -0.015528573536999369, 1729867936479346111, 
-0.15899470436858554, -0.2760425761071649, -0.025820496140896786, 1729867936579314753, 
-0.15009175745634273, -0.027789100164013078, -0.02862441950391706, 1729867936670195172, 
-0.1117470151331279, 0.1609172888318192, -0.026727398124474024, 1729867936769846635, 
-0.05958530770101156, 0.31894911772044965, -0.020446202098602907, 1729867936861029058, 
0.007269188733963539, 0.3772016628899714, -0.011520637745745422, 1729867936980508911, 
0.02153226006109321, 0.23934797337939764, -0.0021494211033357526, 1729867937070498031, 
-0.021212986672989764, -0.08771552726689709, 0.0004840594516288163, 1729867937171875532, 
-0.0806687107287658, -0.32098770314962916, -0.005656933919297031, 1729867937281710484, 
-0.14144899972398495, -0.4334867521592701, -0.015402789490754357, 1729867937361774994, 
-0.21787678960374013, -0.4826476252476915, -0.028016233996294507, 1729867937472732649, 
-0.269769634836762, -0.38690053571967464, -0.046327295187221965, 1729867937582698371, 
-0.2748557278645869, -0.17854380562045577, -0.0482336179650842, 1729867937662503725, 
-0.24368260897173855, 0.07325230436774212, -0.049865221143541714, 1729867937772466417, 
-0.20299360381554266, 0.23006571597221648, -0.050508968965352216, 1729867937872510931, 
-0.17553356463813063, 0.2495675900276455, -0.03740279078211488, 1729867937952804908, 
-0.12459359973653772, 0.26778819010683946, -0.03198238216626379, 1729867938063214938, 
-0.10934372042809715, 0.199742059280937, -0.030168769276608564, 1729867938173837248, 
-0.1459028271344902, -0.07599656094692687, -0.02665881307749863, 1729867938273767824, 
-0.17269430633272975, -0.23369760619299898, -0.025654488595862363, 1729867938353683283, 
-0.17207367313944832, -0.10946671518127306, -0.027894686548909916, 1729867938444318137, 
-0.19251850801852655, -0.05008894924580784, -0.039537454060722906, 1729867938574445139, 
-0.2183490926962972, -0.13829813978071512, -0.04475648451447454, 1729867938674649149, 
-0.221261235943345, -0.09670662093080669, -0.04008791924409416, 1729867938764697111, 
-0.19103171744982372, 0.1158285307285079, -0.03565983801296426, 1729867938844285022, 
-0.044554499577308615, 0.4980490805803551, -0.03213732620660536, 1729867938975734686, 
0.06150955899018573, 0.7253379903219136, -0.013424247007869667, 1729867939075635632, 
0.10310668553255997, 0.5078073674840401, 0.007603538001637032, 1729867939165725378, 
0.12903270513416132, 0.26098955564477694, 0.016718034041473966, 1729867939246431755, 
0.11667962501637419, 0.07679865754776523, 0.025195125180980736, 1729867939382414756, 
0.08331285143898093, -0.14828901053787874, 0.02525081590779011, 1729867939476664734, 
0.05221697008038628, -0.23255217752767718, 0.01553120072042714, 1729867939567156457, 
0.041769191555149465, -0.14629722550222138, 0.011829917380496966, 1729867939676833655, 
0.04081037057209258, -0.03496341480477579, 0.009401338622525329, 1729867939776390444, 
0.03740839055727729, -0.01439913012871599, 0.008035483482297523, 1729867939877740912, 
0.020279014574422938, -0.06308709910245638, 0.0069398052834476805, 1729867939987759845, 
-0.0018626218214037316, -0.13437992921446187, 0.0037123477179694946, 1729867940077240892, 
-0.01925670145153191, -0.13997363820719091, -5.33120868200964e-05, 1729867940178090209, 
-0.019283565778625444, -0.05760293509957337, -0.002445087642726242, 1729867940258793823, 
-0.00772510579635366, 0.0348447032713814, -0.002944387127274487, 1729867940369014021, 
-0.00522912985336621, 0.04326919217943956, -0.0022598382548438055, 1729867940469090880, 
-0.021786225731939446, -0.053249197257403576, -0.002197053687904756, 1729867940558739799, 
-0.027708938567089447, -0.07944903475343527, -0.0036487597514193466, 1729867940669116836, 
-0.014167732741915628, 0.027040135933926016, -0.004474366170546777, 1729867940769586291, 
0.007757234852204142, 0.11115626676816319, -0.0023976565516627573, 1729867940879934200, 
0.006314871464082827, 0.06140896156073439, -6.696354600723555e-06, 1729867940979664872, 
-0.0004503222383345218, -0.02983987043994688, 0.0008620987490348225, 1729867941069798922, 
-0.012421528185833974, -0.061721816105059425, -0.0004346316059700408, 1729867941178520904, 
0.16328087335780594, 0.5624779375122194, 0.010351544634295926, 1729867941276266814, 
0.2558953341837098, 0.9034916783941033, 0.027007574224360495, 1729867941377713997, 
-0.1902427149033965, -1.365506891377352, 0.01453776586077201, 1729867941466773223, 
-0.0016205450658661746, -1.0143482789158718, 0.00394824734291317, 1729867941562695386, 
-0.001976029471703278, 0.6543928652716476, -0.01330886598411523, 1729867941672751062, 
0.9378773642114986, 3.1449928774714273, 0.06528608192439377, 1729867941772330699, 
3.0537170882545617, 10.25411485398662, 0.2643819085182434, 1729867941871553464, 
3.1385186047091604, 7.374922181274673, 0.4875598949568034, 1729867941977471862, 
-3.117092246871241, -20.631354827861795, 0.21084961719360146, 1729867942077250812, 
-3.104677090318132, -20.857486162677173, -0.20693290014628477, 1729867942178817375, 
-3.0145687817782054, 0.37759194451731687, -0.5872313162152659, 1729867942267985920, 
-2.4654256707600677, 2.003640560067782, -0.569417732276104, 1729867942377806141, 
-1.578617409162649, 5.390119954545611, -0.4451921746576943, 1729867942457198268, 
-1.6376202489959617, 3.506051227833051, -0.3217938034207894, 1729867942547717900, 
-1.7272998705511942, -0.45473561060498185, -0.3566044080396578, 1729867942673604681, 
-1.7789370537388374, -0.40882963029138697, -0.38806555453124825, 1729867942774045464, 
-1.804088145504548, -0.256964855118164, -0.35116371455075934, 1729867942871990115, 
-1.830122300373871, -0.16987642314191112, -0.36252098711912994, 1729867942974956849, 
-1.8507054947037807, -0.1529854074432274, -0.3708333896299978, 1729867943074819143, 
-1.859838471542389, -0.10252301560228085, -0.35069426800743014, 1729867943164840656, 
-1.864610705578107, -0.047143191972267434, -0.38914222056080494, 1729867943284217219, 
-1.872442823398658, -0.04216897675410705, -0.39157578972426693, 1729867943374729889, 
-1.8859414730561213, -0.07342498559047195, -0.3588247346906763, 1729867943475658649, 
-1.9038618088190598, -0.09911758990663884, -0.39722660108651103, 1729867943585190505, 
-1.9185324328608075, -0.11536929666394276, -0.3613739519523766, 1729867943665577727, 
-1.939609388442392, -0.12454569784517926, -0.366191291444325, 1729867943775848815, 
-1.9350051609538195, -0.048480398181098505, -0.4075051831222281, 1729867943876605611, 
-1.9358060172105365, 0.01225359391186566, -0.36873219243034067, 1729867943966230314, 
-1.9756059718548382, -0.12256828269167835, -0.39085132668938277, 1729867944077165022, 
-2.001682807632595, -0.2070326893013489, -0.4145864593212383, 1729867944176570148, 
-1.9935547699631666, -0.06066877420969693, -0.3992456027914352, 1729867944277762609, 
-1.9885469943292922, 0.0452465226479341, -0.3820801688491891, 1729867944368127931, 
-1.9667764658541733, 0.08496844842546175, -0.3955947647511482, 1729867944477259766, 
-1.911687216624875, 0.2502867441401357, -0.40882286327606787, 1729867944577172819, 
-1.849749305130577, 0.44036928061529323, -0.34441738483367984, 1729867944657639259, 
-1.777911221049866, 0.47130465601049626, -0.3544913583133505, 1729867944769158252, 
